,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
244,7.139676570892334,0.06074555499260966,0.22187271118164062,0.011694375351627116,gbdt,5,balanced,goss,gpu,True,0.1,500,250,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 250, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9942600276625173,0.9959889349930844,0.9944674965421854,0.9954353689743413,0.9946745971367315,0.9949652850617721,0.0006478454979286966,25,0.9906631882466017,0.9929887269727797,0.99039780521262,0.991358024691358,0.989997259523157,0.9910810009293034,0.001051853609797287,52,0.9979253112033195,0.9990318118948824,0.9986168741355463,0.9995850622406639,0.9994466731221469,0.9989211465193119,0.0006022422736400705,70,0.9997017096813071,0.9998233979748588,0.999659613298669,0.9997754166358147,0.9995085301690382,0.9996937335519377,0.00010863985651994361,77
245,9.486299085617066,0.11976482636827791,0.17187466621398925,0.009883173417516069,gbdt,5,balanced,goss,gpu,True,0.1,500,500,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932226832641771,0.9948132780082988,0.9937759336099585,0.9948129192890242,0.994397952832146,0.9942045534007209,0.0006206193571050143,337,0.9898351648351649,0.9917525773195877,0.9893092105263158,0.9914823464761643,0.9893209200438116,0.9903400438402088,0.0010636013901481947,273,0.9966804979253112,0.9979253112033195,0.9983402489626556,0.9982019363762102,0.9995850048416102,0.9981465998618214,0.0009282235235739519,610,0.999428164498239,0.9996284594885687,0.9995377337014016,0.9995530718347244,0.9994135156021152,0.9995121890250098,8.079519887111658e-05,415
246,10.731765174865723,0.12489817390239893,0.24404559135437012,0.007307485825500212,gbdt,5,balanced,goss,gpu,True,0.1,500,500,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.994536652835408,0.9957123098201937,0.9941908713692946,0.9950204025174632,0.9944671139082925,0.9947854700901304,0.0005349828883651751,163,0.9913425862305896,0.9929848693259973,0.9899890290729567,0.9909465020576131,0.989724619810933,0.990997521299618,0.0011583229013299875,128,0.9977869986168741,0.998478561549101,0.998478561549101,0.9991701244813278,0.9993083414026837,0.9986445175198175,0.000549062157280885,414,0.9996835166979449,0.9997463982292928,0.9996083439028637,0.9997002430084604,0.9994022845206041,0.9996281572718331,0.00012136969378159174,302
247,12.705086374282837,0.24650613197366755,0.3281282424926758,6.28376578792301e-06,gbdt,5,balanced,goss,gpu,True,0.1,500,500,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9944674965421854,0.9961964038727524,0.99432918395574,0.9951587246697559,0.9945362749844388,0.9949376168049744,0.0006907550101586875,47,0.9912063753778511,0.9933984321276303,0.9902606310013717,0.9913532802635191,0.9901288730463395,0.9912695183633424,0.001171512044893908,14,0.9977869986168741,0.9990318118948824,0.998478561549101,0.9990318118948824,0.9990316779637571,0.9986721723838994,0.0004917200770458964,401,0.9996262786262098,0.9997788816002174,0.9996275890566623,0.9997411111347084,0.9994324381568245,0.9996412597149245,0.00012077073518710675,294
248,13.975498628616332,0.21788287782445687,0.35312304496765134,0.01249592352664757,gbdt,5,balanced,goss,gpu,True,0.1,500,500,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9961272475795298,0.9943983402489627,0.9953662078981949,0.9945362749844388,0.9949652821920176,0.0006837833723328437,29,0.9909353110836424,0.9931262029144899,0.9903964878584168,0.9912220545878481,0.9898602356810084,0.9911080584250811,0.0011116778509261496,36,0.9979253112033195,0.9991701244813278,0.998478561549101,0.9995850622406639,0.9993083414026837,0.9988934801754192,0.0006060422902487125,130,0.999692661015555,0.9997832050641919,0.999616895178955,0.9997756462320295,0.9994352507104568,0.9996607316402377,0.00012805301482007688,249
249,14.281751680374146,0.39471112345619613,0.36249666213989257,0.006247736110511165,gbdt,5,balanced,goss,gpu,True,0.1,500,500,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9961964038727524,0.9943983402489627,0.9955045300504876,0.9944671139082925,0.9949791144072471,0.0007456149095409862,23,0.9907992309804998,0.9932627526467758,0.9903964878584168,0.9913592099849129,0.989724619810933,0.9911084602563077,0.0012017814234422425,33,0.9979253112033195,0.9991701244813278,0.998478561549101,0.9997233748271093,0.9993083414026837,0.9989211426927083,0.0006392260309892493,82,0.9996460785607839,0.9997913928632237,0.9996349159889734,0.9997616025968863,0.9994653469476236,0.9996598673914981,0.00011515199447129359,253
250,13.662398052215575,0.2391711556579866,0.3562460422515869,0.011696528752564491,gbdt,5,balanced,goss,gpu,True,0.1,500,500,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9961964038727524,0.9943983402489627,0.9952278857459022,0.9946745971367315,0.9949652821920179,0.000692121832287531,28,0.9907992309804998,0.9932627526467758,0.9903964878584168,0.9910848991907831,0.989997259523157,0.9911081260399264,0.0011383167203080323,35,0.9979253112033195,0.9991701244813278,0.998478561549101,0.9994467496542185,0.9994466731221469,0.9988934840020228,0.0005996949640277013,127,0.9996460785607839,0.9997913928632237,0.9996449785644186,0.9997431392346066,0.9994724452972668,0.99965960690406,0.00010933586852367352,255
251,13.715616941452026,0.12264882531135082,0.3593723773956299,0.009877972349964553,gbdt,5,balanced,goss,gpu,True,0.1,500,500,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 500, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9960580912863071,0.9943983402489627,0.9951587246697559,0.9946745971367315,0.9949376187181439,0.0006253270352028589,44,0.9909353110836424,0.9929896907216494,0.9903964878584168,0.9914881933003844,0.989997259523157,0.99116138849745,0.0010431558517929541,27,0.9979253112033195,0.9991701244813278,0.998478561549101,0.9988934993084371,0.9994466731221469,0.9987828339328665,0.0005349486290690182,236,0.999642922049475,0.9997876624407676,0.9996449785644186,0.9997286555400514,0.9994724452972668,0.9996553327783959,0.0001063921365641153,263
252,0.8766214370727539,0.0023119573970459056,0.07500185966491699,0.0062505724192109405,gbdt,10,balanced,goss,gpu,True,0.1,10,10,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9836791147994467,0.9867219917012449,0.983609958506224,0.9870668787606335,0.9831246974202918,0.9848405282375683,0.001691378127336887,739,0.9791723759934229,0.9844438325991189,0.9785137539345833,0.9841880929465145,0.9767918088737202,0.980621972869472,0.003115763104339322,739,0.9883817427385893,0.9890733056708161,0.9889349930843707,0.9900414937759336,0.9897634527597178,0.9892389976058855,0.0005956193054753624,739,0.9931710886520548,0.995084326677877,0.9931246975009995,0.9948503386639834,0.9934518968186957,0.9939364696627221,0.0008523291915583334,739
253,0.9189061164855957,0.03728983966773535,0.07187829017639161,0.007657440246984182,gbdt,10,balanced,goss,gpu,True,0.1,10,10,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9908713692946058,0.9910096818810512,0.9893499308437068,0.9914931876339996,0.9894875164257556,0.9904423372158238,0.0008620057445463563,703,0.9854993160054719,0.9840469048268339,0.9822791712104689,0.9845902086458476,0.9822815864794875,0.9837394374336219,0.0012785325406926024,691,0.9964038727524205,0.9982019363762102,0.9966804979253112,0.9986168741355463,0.996956702171808,0.9973719766722592,0.0008748055523479611,703,0.9941079794692853,0.9958460693782055,0.9936384244991191,0.9947472403969948,0.9935641406682436,0.9943807708823696,0.0008454321736780227,727
254,0.9185067176818847,0.011980646312809713,0.07500290870666504,0.006250858634257892,gbdt,10,balanced,goss,gpu,True,0.1,10,10,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9922544951590595,0.992807745504841,0.9909405255878285,0.9928072480807801,0.9910782211771215,0.9919776471019262,0.0008171332839372711,661,0.9872672508214677,0.9876813577881194,0.9849706244022407,0.9871479354662291,0.9845754845754846,0.9863285306107084,0.0012883975315010298,655,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9986168741355463,0.9977866924885876,0.9977869373912169,0.000532099158257731,625,0.9958374128850704,0.9973413566111695,0.9967115273879965,0.9974324063960148,0.9960733594345964,0.9966792125429695,0.0006453626344143528,691
255,0.9481419563293457,0.012408811287847302,0.07812552452087403,1.2741460052382838e-06,gbdt,10,balanced,goss,gpu,True,0.1,10,10,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9923928077455049,0.9928769017980636,0.9909405255878285,0.9928764091569264,0.9910782211771215,0.992032973093089,0.0008553448196761847,607,0.9875376609148179,0.9878165639972621,0.9849706244022407,0.9871496924128503,0.9847078099399236,0.986436470333419,0.0013238531642234092,589,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9976483607691243,0.9977869335646133,0.0005802693785115174,655,0.9970188185465126,0.9978948173910382,0.9969523596356812,0.9981256817333443,0.9967130144892431,0.9973409383591638,0.0005606508948949061,619
256,0.9490498065948486,0.006762090986591033,0.07570848464965821,0.006746551890126596,gbdt,10,balanced,goss,gpu,True,0.1,10,10,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9923928077455049,0.9928769017980636,0.9909405255878285,0.9928764091569264,0.9910782211771215,0.992032973093089,0.0008553448196761847,607,0.9875376609148179,0.9878165639972621,0.9849706244022407,0.9871496924128503,0.9847078099399236,0.986436470333419,0.0013238531642234092,589,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9976483607691243,0.9977869335646133,0.0005802693785115174,655,0.9970188185465126,0.9978948173910382,0.9969523596356812,0.9981256817333443,0.9967130144892431,0.9973409383591638,0.0005606508948949061,619
257,0.9621751785278321,0.006067949311348737,0.0781254768371582,1.6449154196415271e-06,gbdt,10,balanced,goss,gpu,True,0.1,10,10,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9923928077455049,0.9928769017980636,0.9909405255878285,0.9928764091569264,0.9910782211771215,0.992032973093089,0.0008553448196761847,607,0.9875376609148179,0.9878165639972621,0.9849706244022407,0.9871496924128503,0.9847078099399236,0.986436470333419,0.0013238531642234092,589,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9976483607691243,0.9977869335646133,0.0005802693785115174,655,0.9970188185465126,0.9978948173910382,0.9969523596356812,0.9981256817333443,0.9967130144892431,0.9973409383591638,0.0005606508948949061,619
258,0.9887984275817872,0.011343787292863219,0.07812995910644531,2.390852191299758e-06,gbdt,10,balanced,goss,gpu,True,0.1,10,10,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9923928077455049,0.9928769017980636,0.9909405255878285,0.9928764091569264,0.9910782211771215,0.992032973093089,0.0008553448196761847,607,0.9875376609148179,0.9878165639972621,0.9849706244022407,0.9871496924128503,0.9847078099399236,0.986436470333419,0.0013238531642234092,589,0.997372060857538,0.9980636237897649,0.9970954356846473,0.9987551867219917,0.9976483607691243,0.9977869335646133,0.0005802693785115174,655,0.9970188185465126,0.9978948173910382,0.9969523596356812,0.9981256817333443,0.9967130144892431,0.9973409383591638,0.0005606508948949061,619
259,1.190772008895874,0.007466327415318566,0.08125367164611816,0.006249833284123449,gbdt,10,balanced,goss,gpu,True,0.1,10,25,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9895573997233749,0.9906639004149378,0.9881742738589212,0.9899024828826336,0.9883117781312677,0.9893219670022271,0.0009519342040227525,721,0.983472203250922,0.984829848298483,0.9811860940695296,0.9841443411700382,0.9815825375170532,0.9830430048612051,0.0014262569855259526,727,0.995850622406639,0.9966804979253112,0.9954356846473029,0.995850622406639,0.9952967215382488,0.9958228297848282,0.00048245429700276824,721,0.9951325256490458,0.9960298261623136,0.9951082109467813,0.9962084768070514,0.9950591277218871,0.9955076334574159,0.000503044377064458,709
260,1.2302764415740968,0.017472868686176195,0.07813024520874023,3.313932486323176e-06,gbdt,10,balanced,goss,gpu,True,0.1,10,25,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9925311203319502,0.9932918395573997,0.9911479944674966,0.9936371809945362,0.9917698319385849,0.9924755934579936,0.0009251210661772991,565,0.9872742200328407,0.9874265409320759,0.9847119847119847,0.987968280010938,0.9851255458515283,0.9865013143078736,0.0013190796176111054,583,0.9979253112033195,0.9993084370677732,0.9977869986168741,0.9994467496542185,0.9986166828053673,0.9986168358695104,0.000683213782169099,439,0.9982271119451953,0.9983913270547454,0.9976036818313122,0.9988380231230175,0.9978995772942354,0.9981919442497011,0.00042188607226040237,589
261,1.2929056644439698,0.02133320633306797,0.08125348091125488,0.0062464714723699235,gbdt,10,balanced,goss,gpu,True,0.1,10,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9931535269709544,0.9939834024896266,0.99149377593361,0.9938446642229753,0.9920464762431703,0.9929043691720674,0.0009834938590295636,547,0.9883577592110669,0.9894477182403728,0.9857826384142173,0.9889086676708202,0.9857962305381044,0.9876586028149165,0.0015646142493265416,523,0.9980636237897649,0.9986168741355463,0.997372060857538,0.9988934993084371,0.998478351085904,0.9982848818354381,0.0005291997216772123,568,0.9987561145450128,0.9994835564891177,0.9989166757535932,0.9994181840584841,0.998931334851347,0.999101173139511,0.00029280119944381593,517
262,1.3542685508728027,0.019879495483905413,0.08750128746032715,0.007653468122568802,gbdt,10,balanced,goss,gpu,True,0.1,10,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 10, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.99432918395574,0.9920470262793915,0.9942596306798533,0.9920464762431703,0.9931948313431109,0.0010065922680812362,475,0.9890305772658714,0.9901261656609983,0.9863294600136705,0.9893194577570861,0.9859289617486339,0.988146924489252,0.0016908937251354135,475,0.9976486860304288,0.9986168741355463,0.9979253112033195,0.9993084370677732,0.9983400193664407,0.9983678655607017,0.0005762862130568842,504,0.99896601298187,0.9994348409979166,0.9989192774841265,0.9995297678189143,0.9989922735133788,0.9991684345592411,0.00025908321916256886,494
