,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boost_from_average,param_boosting_type,param_class_weight,param_data_sample_strategy,param_device,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_reg_lambda,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
175,2.358997678756714,0.02391597833826805,0.1068005084991455,0.005599463154191486,True,gbdt,balanced,goss,gpu,0.1,10,50,31,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9934441126833701,0.9943524829600779,0.9940279130152548,0.9930542031807854,0.9940928270042194,0.9937943077687414,0.0004744757292642702,17,0.9883093525179856,0.9899639732372619,0.9894533762057878,0.9885501093528882,0.9899575125531093,0.9892468647734065,0.0006966073689704628,22,0.9987018044917565,0.9988316240425809,0.9987018044917565,0.997662944689691,0.9983121267203324,0.9984420608872234,0.000426754699842145,25,0.9992871890416862,0.9995044962028876,0.9994281669590669,0.9993333727297969,0.9991682413172513,0.9993442932501377,0.00011582246464285933,15
176,2.373199129104614,0.03892311734001115,0.10480117797851562,0.00511542187233517,True,gbdt,balanced,goss,gpu,0.1,10,50,31,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9931844735817215,0.9942875689711133,0.994157740993184,0.9931191171697501,0.9939629990262902,0.9937423799484117,0.0004935878140252308,22,0.9878017462763226,0.9898366139199795,0.9894560884659894,0.9880493446414803,0.9897026644355773,0.9889692915478697,0.0008644673968132119,32,0.9987018044917565,0.9988316240425809,0.9989614435934052,0.9983121267203324,0.9983121267203324,0.9986238251136814,0.00026741697513075905,3,0.9991840816793671,0.9995381056789125,0.9994276528722972,0.9993428959765144,0.9992036374554922,0.9993392747325167,0.0001340447006847472,17
177,3.0342009544372557,0.03467241195067771,0.11239776611328126,0.0024177649591603516,True,gbdt,balanced,goss,gpu,0.1,10,50,64,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9936388420096066,0.9945472249269718,0.9947419668938656,0.9938331710483609,0.9942875689711133,0.9942097547699836,0.0004173601756072505,5,0.9884393063583815,0.9903462479083537,0.9903499742665981,0.9898261429491307,0.9904663746457099,0.9898856092256347,0.0007563649360338091,4,0.9989614435934052,0.9988316240425809,0.9992210826950538,0.9979226175019476,0.9981822903142041,0.9986238116294384,0.0004900057844971675,5,0.9993620168757326,0.9996301019277309,0.9996437378686056,0.99942259628112,0.9994182223297515,0.999495335056588,0.0001176405913073731,5
178,3.1031989097595214,0.07919693264667939,0.11559982299804687,0.005160566560167252,True,gbdt,balanced,goss,gpu,0.1,10,50,64,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9935090224587823,0.994677052904901,0.9948068808828302,0.9940279130152548,0.9942226549821487,0.9942487048487834,0.00046724730273087374,2,0.9881854372672403,0.9906012617484228,0.9906036812974642,0.9899562194179758,0.9905915710787473,0.98998763416197,0.0009348468560108246,1,0.9989614435934052,0.9988316240425809,0.9990912631442295,0.9981822903142041,0.9979226175019476,0.9985978477192734,0.00046020341456951984,12,0.9993187127947456,0.9996504799901754,0.9996121173184438,0.9994522953266343,0.9994433030219908,0.999495381690398,0.00012121320933427926,4
179,3.097199869155884,0.036051846345515864,0.11400041580200196,0.006634170608955562,True,gbdt,balanced,goss,gpu,0.1,10,50,64,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9936388420096066,0.9944823109380071,0.9942875689711133,0.9935735150925025,0.9940928270042194,0.9940150128030897,0.00035640823667414833,12,0.988313856427379,0.9900926402470407,0.9898366139199795,0.9893165143519115,0.9902099703722788,0.9895539190637178,0.000692048633235195,12,0.9990912631442295,0.9989614435934052,0.9988316240425809,0.9979226175019476,0.9980524539080758,0.9985718804380477,0.0004858664153490487,17,0.9993429981345793,0.999644782897449,0.9995891941051067,0.9994377576269996,0.999416789628918,0.9994863044786106,0.00011262992839096166,8
180,0.7722007751464843,0.06567205560681359,0.06859827041625977,0.0031380063361368528,True,gbdt,balanced,goss,gpu,0.1,25,2,16,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9891600675061665,0.9905874716001298,0.9911716975008115,0.9910418695228822,0.9899383317104836,0.9903798875680947,0.000747155508209959,192,0.9817182306315521,0.9843629838502947,0.9867490029589605,0.9866186309830159,0.983968192894703,0.9846834082637053,0.0018664539446442796,207,0.9968843307802155,0.9970141503310399,0.9957159548227963,0.9955855621916385,0.9961049078161517,0.9962609811883685,0.0005888008031509422,188,0.9938738081497589,0.9946194667366139,0.9941321546172088,0.9943821524850127,0.9948150472556986,0.9943645258488587,0.0003355816866519406,230
181,0.7373999118804931,0.011183162086013011,0.06959872245788574,0.004716241889652599,True,gbdt,balanced,goss,gpu,0.1,25,2,16,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9890302479553421,0.990392729633236,0.9909769555339175,0.9911716975008115,0.9896137617656605,0.9902370784777934,0.0008111869934979161,200,0.9817135549872122,0.9839846252402307,0.9863683127572016,0.9866220735785953,0.9837095946639303,0.9844796322454339,0.0018246282992515981,228,0.9966246916785668,0.9970141503310399,0.9957159548227963,0.9958452350038951,0.9957153985977668,0.9961830860868129,0.0005360540711834313,195,0.993851359799545,0.9946010101788169,0.9941217886052953,0.994402774949364,0.9947919807722783,0.9943537828610598,0.0003351982244009131,233
182,0.7681997776031494,0.06914972304197904,0.07079925537109374,0.004873741095491741,True,gbdt,balanced,goss,gpu,0.1,25,2,16,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9888355186291056,0.990392729633236,0.9911067835118468,0.9906523855890944,0.9898085037325544,0.9901591842191675,0.0007836839757480945,204,0.9814601713335891,0.9839846252402307,0.9863718179480586,0.9867336424523442,0.984088284357757,0.9845277082663959,0.001906027362325293,222,0.9964948721277425,0.9970141503310399,0.995975593924445,0.9946767073487406,0.9957153985977668,0.9959753444659469,0.0007877889178608391,200,0.9937070044363636,0.9945635576934972,0.9941179877342604,0.9944016962099128,0.9947840587794339,0.9943148609706934,0.0003735734572962982,237
183,0.7515997409820556,0.016230145718239622,0.07099900245666504,0.00289900376367633,True,gbdt,balanced,goss,gpu,0.1,25,2,31,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9914319096455926,0.9929892891918208,0.9924050632911392,0.9914313534566699,0.9920155793573515,0.9920546389885148,0.0005956795343034642,139,0.9858811449107945,0.9889275138406077,0.9884110224053567,0.9877577319587629,0.9881489115032848,0.9878252649237614,0.0010437408621445218,104,0.9971439698818642,0.9971439698818642,0.9964948721277425,0.9951960529732538,0.9959750714100234,0.9963907872549497,0.0007410278628092374,184,0.9952929079105811,0.9963002102227215,0.9963249453812304,0.9960952160163953,0.9965206354597906,0.9961067829981438,0.00042867452218086217,183
184,0.7499983310699463,0.007874182479688494,0.07160067558288574,0.003136090700872756,True,gbdt,balanced,goss,gpu,0.1,25,2,31,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9914319096455926,0.9924699772801039,0.9924699772801039,0.9916910094125284,0.9915611814345991,0.9919248110105855,0.00045260444855063826,150,0.9857564480944437,0.9881611118260198,0.9879099678456592,0.9877640391550747,0.987384140061792,0.987395141396598,0.000857120679426597,164,0.9972737894326885,0.9968843307802155,0.9971439698818642,0.9957153985977668,0.9958452350038951,0.9965725447392859,0.0006601757808386779,176,0.9956204566422503,0.9964019235542523,0.9963491074594057,0.9963768175790573,0.9965900287460466,0.9962676667962025,0.0003344755782382255,175
185,0.777199649810791,0.04225848480310278,0.06899971961975097,0.002449877124977917,True,gbdt,balanced,goss,gpu,0.1,25,2,31,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9913669998701804,0.9924699772801039,0.9925998052580332,0.9914962674456346,0.9918857513794223,0.9919637602466749,0.0004983105037535926,143,0.9853808668889459,0.9881611118260198,0.9879130770219879,0.9876336467860364,0.9877687652890433,0.9873714935624067,0.0010105397900588959,168,0.9975334285343372,0.9968843307802155,0.9974036089835129,0.9954557257855102,0.9961049078161517,0.9966764003799454,0.0007903435807103566,168,0.9951799161958594,0.9967225872837586,0.9962125794976195,0.9963703282870464,0.9965131095665883,0.9961997041661744,0.0005368194424283637,179
186,0.7763988494873046,0.007365410256473637,0.06780023574829101,0.002785794300120596,True,gbdt,balanced,goss,gpu,0.1,25,2,64,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9911073607685318,0.9925998052580332,0.99227523531321,0.9913015254787406,0.991755923401493,0.9918079700440018,0.0005648695682265023,160,0.9862467866323907,0.9881641579827608,0.9891640866873065,0.9878803506962351,0.9881428019074623,0.9879196367812311,0.0009442690164612928,95,0.9961054134752694,0.9971439698818642,0.9954563157211476,0.9948065437548689,0.9954557257855102,0.995793593723732,0.0007903070493977466,205,0.9960163868911813,0.9971141275662663,0.9971835208525224,0.9974167476929218,0.9971669183781571,0.9969795402762097,0.0004926757829580581,135
187,0.8000000476837158,0.04377563988555997,0.06979908943176269,0.004118502581552723,True,gbdt,balanced,goss,gpu,0.1,25,2,64,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9915617291964169,0.9925348912690685,0.9924050632911392,0.9915611814345991,0.9914962674456346,0.9919118265273716,0.00045819245958850425,155,0.9868844027259869,0.9884140061791967,0.9881595881595882,0.9876352395672334,0.9872570472390269,0.9876700567742063,0.0005625198826696864,134,0.9963650525769181,0.9967545112293912,0.9967545112293912,0.9955855621916385,0.9958452350038951,0.996260974446247,0.00047476528253843203,192,0.9966877307581279,0.9975442243565007,0.9971988676067453,0.997421610448104,0.9972761576028899,0.9972257181544736,0.0002941141002842874,117
188,0.764199686050415,0.016117430396672894,0.07159976959228516,0.005313070511134481,True,gbdt,balanced,goss,gpu,0.1,25,2,64,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 2, 'num_leaves': 64, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9916266389718291,0.9924699772801039,0.9923401493021746,0.9915611814345991,0.9916910094125284,0.9919377912802471,0.000385918629081451,147,0.9861360718870347,0.9880355075260517,0.9877813504823151,0.9882641217436162,0.9873873873873874,0.987520887805281,0.0007510803471311681,152,0.9972737894326885,0.9970141503310399,0.9970141503310399,0.9949363801609972,0.9961049078161517,0.9964686756143835,0.0008629658117153078,180,0.9960396778971842,0.9973937149201094,0.9966225931932282,0.9964935068481247,0.9969246065289424,0.9966948198775178,0.00045082387466824993,150
189,0.7738006114959717,0.02667849800398261,0.06939816474914551,0.004078711952117178,True,gbdt,balanced,goss,gpu,0.1,25,5,16,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 5, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9891600675061665,0.9906523855890944,0.9918857513794223,0.991236611489776,0.9899383317104836,0.9905746295349885,0.0009559463644180624,184,0.9815950920245399,0.9844891680553776,0.9868928296067849,0.9864986498649865,0.9840923669018602,0.9847136212907097,0.0019024635055795193,201,0.9970141503310399,0.9970141503310399,0.9970141503310399,0.9961049078161517,0.9959750714100234,0.9966244860438589,0.0004790022278570149,172,0.9950840978061136,0.9963957376577122,0.9956413616752797,0.9948963319588732,0.9965719851431957,0.9957179028482347,0.0006740122705599465,218
190,0.7806010246276855,0.055600976886329874,0.07039904594421387,0.0024164387096769686,True,gbdt,balanced,goss,gpu,0.1,25,5,16,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 5, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9891600675061665,0.9907172995780591,0.9909120415449529,0.991236611489776,0.9900032456994482,0.9904058531636805,0.000742625022129578,188,0.9815950920245399,0.984491156113817,0.9849942285494421,0.9866237942122187,0.9839702487817389,0.9843349039363511,0.0016332596289163298,233,0.9970141503310399,0.9971439698818642,0.9970141503310399,0.9959750714100234,0.99623474422228,0.9966764172352495,0.0004761709319747219,160,0.9951860254503283,0.9963883803175492,0.9956043390002102,0.9948021276652409,0.9966053417896618,0.9957172428445981,0.0006886973549193668,219
191,0.7564010620117188,0.010051631435040344,0.06820096969604492,0.0014707301795680566,True,gbdt,balanced,goss,gpu,0.1,25,5,16,binary,2,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 5, 'num_leaves': 16, 'objective': 'binary', 'reg_lambda': 2, 'tree_learner': 'data'}",0.9892249772815787,0.9905225576111653,0.9909769555339175,0.9911067835118468,0.9899383317104836,0.9903539211297984,0.000697228897242077,196,0.9815974440894568,0.9841127482383087,0.9847475006408614,0.9867455925878266,0.983968192894703,0.9842342956902312,0.0016497613327137112,240,0.9971439698818642,0.9971439698818642,0.9974036089835129,0.9955855621916385,0.9961049078161517,0.9966764037510064,0.0007046426803472812,164,0.9951143912817214,0.996514297865515,0.9955914109821002,0.9947953434054114,0.9966154718273202,0.9957261830724138,0.0007308727131121042,210
192,0.8505998611450195,0.06617127238425156,0.07159900665283203,0.002870767382303734,True,gbdt,balanced,goss,gpu,0.1,25,5,31,binary,0,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 5, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 0, 'tree_learner': 'data'}",0.9913669998701804,0.9931840311587147,0.992794547224927,0.9918857513794223,0.9923401493021746,0.9923142957870837,0.000643237021319318,121,0.986378822924698,0.9889317889317889,0.9884199691199177,0.9877687652890433,0.9882822559876384,0.9879563204506173,0.0008713688316104677,91,0.9964948721277425,0.9975334285343372,0.9972737894326885,0.9961049078161517,0.9964944170345365,0.9967802829890914,0.0005348059741940878,154,0.9962472071648527,0.9970226622595216,0.9966910510101165,0.9963506328644107,0.9968303348140942,0.996628377622599,0.0002907260236622588,156
193,0.8035999298095703,0.019344998164114093,0.0727992057800293,0.006273412650282968,True,gbdt,balanced,goss,gpu,0.1,25,5,31,binary,1,data,"{'boost_from_average': 'True', 'boosting_type': 'gbdt', 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'learning_rate': 0.1, 'max_depth': 25, 'n_estimators': 5, 'num_leaves': 31, 'objective': 'binary', 'reg_lambda': 1, 'tree_learner': 'data'}",0.9914319096455926,0.9927296332359623,0.9930542031807854,0.9919506653683869,0.9923401493021746,0.9923013121465803,0.0005710737362953357,125,0.9860059057645397,0.98829280843947,0.9883003342761635,0.9872685185185185,0.988030888030888,0.987579691005916,0.0008723611929954396,148,0.9970141503310399,0.9972737894326885,0.9979228871868103,0.996754089846793,0.996754089846793,0.997143801328825,0.0004346104326728792,134,0.9959567184347756,0.9970384135410387,0.9966956525080878,0.9964979819313164,0.9968444342758268,0.9966066401382092,0.000370162761980954,160
